X,Series0
1.105224609375,0.09765625
1.1053466796875,0.0732421875
1.10546875,0.16021728515625
1.1055908203125,0.28076171875
1.105712890625,0.1922607421875
1.1058349609375,0.091552734375
1.10595703125,0.2532958984375
1.1060791015625,0.2593994140625
1.106201171875,0.18463134765625
1.1063232421875,-0.05340576171875
1.1064453125,0.1800537109375
1.1065673828125,0.1800537109375
1.106689453125,0.15411376953125
1.1068115234375,0.13427734375
1.10693359375,0.06561279296875
1.1070556640625,-0.13275146484375
1.107177734375,-0.30059814453125
1.1072998046875,0.25634765625
1.107421875,-0.518798828125
1.1075439453125,0.3997802734375
1.107666015625,0.19989013671875
1.1077880859375,0.653076171875
1.10791015625,0.29449462890625
1.1080322265625,0.518798828125
1.108154296875,0.5615234375
1.1082763671875,0.0030517578125
1.1083984375,0.30364990234375
1.1085205078125,0.0701904296875
1.108642578125,0.37078857421875
1.1087646484375,0.2655029296875
1.10888671875,-0.5401611328125
1.1090087890625,0.0579833984375
1.109130859375,-0.18157958984375
1.1092529296875,-0.05645751953125
1.109375,-0.29296875
1.1094970703125,-0.054931640625
1.109619140625,0.12969970703125
1.1097412109375,0.14190673828125
1.10986328125,0.3265380859375
1.1099853515625,0.0396728515625
1.110107421875,0.25177001953125
1.1102294921875,0.68359375
1.1103515625,0.469970703125
1.1104736328125,0.62255859375
1.110595703125,0.1068115234375
1.1107177734375,0.6439208984375
1.11083984375,0.41961669921875
1.1109619140625,0.13275146484375
1.111083984375,0.0885009765625
1.1112060546875,0.01983642578125
1.111328125,0.08697509765625
1.1114501953125,-0.09307861328125
1.111572265625,0.0885009765625
1.1116943359375,-0.05340576171875
1.11181640625,-0.054931640625
1.1119384765625,0.02593994140625
1.112060546875,-0.0946044921875
1.1121826171875,0.00762939453125
1.1123046875,-0.02593994140625
1.1124267578125,-0.0762939453125
1.112548828125,0.4730224609375
1.1126708984375,0.164794921875
1.11279296875,0.0701904296875
1.1129150390625,0.04425048828125
1.113037109375,0.16326904296875
1.1131591796875,0.341796875
1.11328125,0.2349853515625
1.1134033203125,0.42724609375
1.113525390625,0.39215087890625
1.1136474609375,0.3448486328125
1.11376953125,0.20599365234375
1.1138916015625,0.1007080078125
1.114013671875,0.22735595703125
1.1141357421875,0.3326416015625
1.1142578125,0.41046142578125
1.1143798828125,0.27618408203125
1.114501953125,0.13275146484375
1.1146240234375,-0.21820068359375
1.11474609375,0.1434326171875
1.1148681640625,0.03509521484375
1.114990234375,0.1373291015625
1.1151123046875,-0.0823974609375
1.115234375,0.00152587890625
1.1153564453125,0.286865234375
1.115478515625,0.05950927734375
1.1156005859375,0.0518798828125
1.11572265625,-0.0213623046875
1.1158447265625,0.08544921875
1.115966796875,-0.04119873046875
1.1160888671875,0.0030517578125
1.1162109375,0.0640869140625
1.1163330078125,0.09002685546875
1.116455078125,0.18463134765625
1.1165771484375,0.03662109375
1.11669921875,0.091552734375
1.1168212890625,0.25482177734375
1.116943359375,0.2105712890625
1.1170654296875,0.24871826171875
1.1171875,0.45318603515625
1.1173095703125,0.35552978515625
1.117431640625,0.26092529296875
1.1175537109375,0.15411376953125
1.11767578125,0.20294189453125
1.1177978515625,0.15716552734375
1.117919921875,0.16326904296875
1.1180419921875,0.14190673828125
1.1181640625,0.3204345703125
1.1182861328125,0.1739501953125
1.118408203125,-0.1373291015625
1.1185302734375,0.00762939453125
1.11865234375,0.079345703125
1.1187744140625,0.164794921875
1.118896484375,0.04730224609375
1.1190185546875,0.1678466796875
1.119140625,0.10223388671875
1.1192626953125,0.2685546875
1.119384765625,0.28533935546875
1.1195068359375,0.09765625
1.11962890625,0.0030517578125
1.1197509765625,0.1678466796875
1.119873046875,0.0244140625
1.1199951171875,0.05035400390625
1.1201171875,0.03662109375
1.1202392578125,0.103759765625
1.120361328125,0.030517578125
1.1204833984375,0.31280517578125
1.12060546875,0.1373291015625
1.1207275390625,0.08392333984375
1.120849609375,0.12969970703125
1.1209716796875,0.2777099609375
1.12109375,0.12969970703125
1.1212158203125,0.21209716796875
1.121337890625,0.146484375
1.1214599609375,0.18157958984375
1.12158203125,0.04730224609375
1.1217041015625,0.23651123046875
1.121826171875,0.21514892578125
1.1219482421875,0.1312255859375
1.1220703125,0.11444091796875
1.1221923828125,0.18157958984375
1.122314453125,0.1190185546875
1.1224365234375,0.0335693359375
1.12255859375,0.20294189453125
1.1226806640625,0.1007080078125
1.122802734375,0.18310546875
1.1229248046875,0.2777099609375
1.123046875,0.201416015625
1.1231689453125,0.25177001953125
1.123291015625,0.2532958984375
1.1234130859375,0.06256103515625
1.12353515625,0.1190185546875
1.1236572265625,-0.0274658203125
1.123779296875,0.1129150390625
1.1239013671875,0.01068115234375
1.1240234375,0.05035400390625
1.1241455078125,0.16326904296875
1.124267578125,0.0732421875
1.1243896484375,-0.01373291015625
1.12451171875,0.11138916015625
1.1246337890625,0.26702880859375
1.124755859375,0.29754638671875
1.1248779296875,0.006103515625
1.125,0.0946044921875
1.1251220703125,0.22125244140625
1.125244140625,0.23956298828125
1.1253662109375,0.12969970703125
1.12548828125,0.0091552734375
1.1256103515625,0.213623046875
1.125732421875,0.10833740234375
1.1258544921875,0.21209716796875
1.1259765625,0.0701904296875
1.1260986328125,0.13275146484375
1.126220703125,0.17547607421875
1.1263427734375,0.27618408203125
1.12646484375,0.19989013671875
1.1265869140625,0.201416015625
1.126708984375,0.1953125
1.1268310546875,0.2044677734375
1.126953125,0.3509521484375
1.1270751953125,0.4180908203125
1.127197265625,0.1922607421875
1.1273193359375,-0.07171630859375
1.12744140625,-0.05950927734375
1.1275634765625,0.0396728515625
1.127685546875,0.02899169921875
1.1278076171875,-0.0732421875
1.1279296875,0.02593994140625
1.1280517578125,0.079345703125
1.128173828125,0.0579833984375
1.1282958984375,0.05340576171875
1.12841796875,0.18157958984375
1.1285400390625,0.09918212890625
1.128662109375,0.44708251953125
1.1287841796875,0.19989013671875
1.12890625,0.25634765625
1.1290283203125,0.25787353515625
1.129150390625,0.23193359375
1.1292724609375,0.07476806640625
1.12939453125,0.189208984375
1.1295166015625,0.20751953125
1.129638671875,0.34027099609375
1.1297607421875,-0.0030517578125
1.1298828125,-0.0640869140625
1.1300048828125,0.2777099609375
1.130126953125,0.0701904296875
1.1302490234375,0.2410888671875
1.13037109375,-0.01678466796875
1.1304931640625,0.43182373046875
1.130615234375,0.1922607421875
1.1307373046875,0.146484375
1.130859375,0.4302978515625
1.1309814453125,0.16326904296875
1.131103515625,0.1708984375
1.1312255859375,-0.01220703125
1.13134765625,-0.02899169921875
1.1314697265625,0.09918212890625
1.131591796875,-0.128173828125
1.1317138671875,0.164794921875
1.1318359375,0.04119873046875
1.1319580078125,0.1251220703125
1.132080078125,0.15411376953125
1.1322021484375,0.06103515625
1.13232421875,0.24566650390625
1.1324462890625,0.19989013671875
1.132568359375,0.34637451171875
1.1326904296875,0.2593994140625
1.1328125,0.2410888671875
1.1329345703125,0.3021240234375
1.133056640625,0.225830078125
1.1331787109375,0.10528564453125
1.13330078125,0.16937255859375
1.1334228515625,0.23651123046875
1.133544921875,0.19378662109375
1.1336669921875,0.07476806640625
1.1337890625,0.08544921875
1.1339111328125,0.103759765625
1.134033203125,0.0152587890625
1.1341552734375,0.06256103515625
1.13427734375,-0.01678466796875
1.1343994140625,-0.0579833984375
1.134521484375,0.17852783203125
1.1346435546875,0.10986328125
1.134765625,0.3509521484375
1.1348876953125,0.18157958984375
1.135009765625,0.1861572265625
1.1351318359375,0.0030517578125
1.13525390625,0.05950927734375
1.1353759765625,-0.16021728515625
1.135498046875,-0.15411376953125
1.1356201171875,-0.18463134765625
1.1357421875,-0.103759765625
1.1358642578125,0.421142578125
1.135986328125,-0.0762939453125
1.1361083984375,0.75531005859375
1.13623046875,0.43792724609375
1.1363525390625,0.7720947265625
1.136474609375,0.78125
1.1365966796875,0.3692626953125
1.13671875,0.616455078125
1.1368408203125,-0.05645751953125
1.136962890625,0.15716552734375
1.1370849609375,-0.04425048828125
1.13720703125,-0.10833740234375
1.1373291015625,-0.23193359375
1.137451171875,-0.5126953125
1.1375732421875,-0.08544921875
1.1376953125,-0.6072998046875
1.1378173828125,-0.360107421875
1.137939453125,0.07476806640625
1.1380615234375,-0.01373291015625
1.13818359375,0.28076171875
1.1383056640625,0.14190673828125
1.138427734375,0.77972412109375
1.1385498046875,0.79803466796875
1.138671875,0.7049560546875
1.1387939453125,0.66375732421875
1.138916015625,0.4913330078125
1.1390380859375,0.54473876953125
1.13916015625,0.2838134765625
1.1392822265625,-0.006103515625
1.139404296875,0.042724609375
1.1395263671875,-0.24261474609375
1.1396484375,-0.286865234375
1.1397705078125,-0.1739501953125
1.139892578125,-0.13427734375
1.1400146484375,-0.23651123046875
1.14013671875,0.0762939453125
1.1402587890625,0.0244140625
1.140380859375,0.091552734375
1.1405029296875,0.0823974609375
1.140625,0.225830078125
1.1407470703125,0.408935546875
1.140869140625,0.37078857421875
1.1409912109375,0.34027099609375
1.14111328125,0.43487548828125
1.1412353515625,0.1556396484375
1.141357421875,0.0701904296875
1.1414794921875,0.21820068359375
1.1416015625,0.128173828125
1.1417236328125,0.1220703125
1.141845703125,0.1739501953125
1.1419677734375,0.28076171875
1.14208984375,0.146484375
1.1422119140625,0.189208984375
1.142333984375,0.19683837890625
1.1424560546875,0.27313232421875
1.142578125,0.2593994140625
1.1427001953125,0.1220703125
1.142822265625,0.0457763671875
1.1429443359375,0.2197265625
1.14306640625,0.05950927734375
1.1431884765625,0.31280517578125
1.143310546875,-0.05950927734375
1.1434326171875,-0.0762939453125
1.1435546875,-0.02899169921875
1.1436767578125,-0.0579833984375
1.143798828125,0.01220703125
1.1439208984375,0.201416015625
1.14404296875,0.3326416015625
1.1441650390625,0.34027099609375
1.144287109375,0.1373291015625
1.1444091796875,0.2044677734375
1.14453125,0.2410888671875
1.1446533203125,0.31890869140625
1.144775390625,0.13427734375
1.1448974609375,0.4547119140625
1.14501953125,0.12054443359375
1.1451416015625,0.0885009765625
1.145263671875,0.1861572265625
1.1453857421875,0.12054443359375
1.1455078125,0.07171630859375
1.1456298828125,-0.0732421875
1.145751953125,0.2685546875
1.1458740234375,0.16326904296875
1.14599609375,0.05645751953125
1.1461181640625,0.17852783203125
1.146240234375,0.15716552734375
1.1463623046875,0.262451171875
1.146484375,0.00762939453125
1.1466064453125,0.01678466796875
1.146728515625,-0.12664794921875
1.1468505859375,-0.06256103515625
1.14697265625,0.1312255859375
1.1470947265625,0.1983642578125
1.147216796875,0.02593994140625
1.1473388671875,0.03662109375
1.1474609375,0.12969970703125
1.1475830078125,0.21209716796875
1.147705078125,0.1800537109375
1.1478271484375,0.19989013671875
1.14794921875,0.299072265625
1.1480712890625,0.30670166015625
1.148193359375,0.3173828125
1.1483154296875,0.18768310546875
1.1484375,0.25787353515625
1.1485595703125,0.30364990234375
1.148681640625,0.4638671875
1.1488037109375,-0.44097900390625
1.14892578125,0.311279296875
1.1490478515625,0.13275146484375
1.149169921875,-0.0152587890625
1.1492919921875,0.17242431640625
1.1494140625,-0.0762939453125
1.1495361328125,0.445556640625
1.149658203125,-0.0823974609375
1.1497802734375,0.11749267578125
1.14990234375,0.22430419921875
1.1500244140625,0.06256103515625
1.150146484375,0.36773681640625
1.1502685546875,0.08392333984375
1.150390625,0.26702880859375
1.1505126953125,0.02899169921875
1.150634765625,0.04730224609375
1.1507568359375,0.11138916015625
1.15087890625,-0.05645751953125
1.1510009765625,0.15869140625
1.151123046875,0.0030517578125
1.1512451171875,0.152587890625
1.1513671875,-0.0244140625
1.1514892578125,0.18157958984375
1.151611328125,0.37078857421875
1.1517333984375,0.1495361328125
1.15185546875,0.2716064453125
1.1519775390625,0.250244140625
1.152099609375,0.20294189453125
1.1522216796875,0.21514892578125
1.15234375,0.079345703125
1.1524658203125,0.16021728515625
1.152587890625,0.164794921875
1.1527099609375,0.24871826171875
1.15283203125,0.05645751953125
1.1529541015625,0.13275146484375
1.153076171875,0.042724609375
1.1531982421875,0.04119873046875
1.1533203125,0.146484375
1.1534423828125,0.2471923828125
1.153564453125,0.2777099609375
1.1536865234375,0.28839111328125
1.15380859375,0.08392333984375
1.1539306640625,0.27313232421875
1.154052734375,0.2197265625
1.1541748046875,0.06866455078125
1.154296875,0.140380859375
1.1544189453125,-0.0030517578125
1.154541015625,0.09918212890625
1.1546630859375,0.0244140625
1.15478515625,0.09765625
1.1549072265625,0.16021728515625
1.155029296875,0.09918212890625
1.1551513671875,0.1953125
1.1552734375,-0.1220703125
1.1553955078125,0.23193359375
1.155517578125,0.31280517578125
1.1556396484375,0.33721923828125
1.15576171875,0.250244140625
1.1558837890625,0.06256103515625
1.156005859375,0.4791259765625
1.1561279296875,0.0762939453125
1.15625,0.20599365234375
1.1563720703125,0.0457763671875
1.156494140625,0.09307861328125
1.1566162109375,0.1373291015625
1.15673828125,0.06256103515625
1.1568603515625,0.2655029296875
1.156982421875,-0.15716552734375
1.1571044921875,0.2197265625
1.1572265625,0.07781982421875
1.1573486328125,0.2044677734375
1.157470703125,0.27008056640625
1.1575927734375,0.10528564453125
1.15771484375,0.17852783203125
1.1578369140625,0.1922607421875
1.157958984375,0.3631591796875
1.1580810546875,0.018310546875
1.158203125,-0.030517578125
1.1583251953125,0.12054443359375
1.158447265625,-0.11138916015625
1.1585693359375,0.12359619140625
1.15869140625,0.03662109375
1.1588134765625,0.06866455078125
1.158935546875,-0.01983642578125
1.1590576171875,0.1739501953125
1.1591796875,0.1251220703125
1.1593017578125,0.2410888671875
1.159423828125,0.20904541015625
1.1595458984375,0.18768310546875
1.15966796875,0.11444091796875
1.1597900390625,0.08697509765625
1.159912109375,0.29449462890625
1.1600341796875,0.18768310546875
1.16015625,0.213623046875
1.1602783203125,0.29144287109375
1.160400390625,0.28076171875
1.1605224609375,0.01068115234375
1.16064453125,0.2044677734375
1.1607666015625,0.250244140625
1.160888671875,0.1556396484375
1.1610107421875,0.32501220703125
1.1611328125,0.37384033203125
1.1612548828125,0.25787353515625
1.161376953125,0.25787353515625
1.1614990234375,0.16021728515625
1.16162109375,0.40130615234375
1.1617431640625,0.201416015625
1.161865234375,-0.04119873046875
1.1619873046875,0.0274658203125
1.162109375,-0.140380859375
1.1622314453125,-0.00457763671875
1.162353515625,-0.128173828125
1.1624755859375,-0.06866455078125
1.16259765625,-0.0762939453125
1.1627197265625,-0.01983642578125
1.162841796875,0.079345703125
1.1629638671875,0.0396728515625
1.1630859375,0.3326416015625
1.1632080078125,0.26702880859375
1.163330078125,-0.01983642578125
1.1634521484375,-0.23193359375
1.16357421875,0.10833740234375
1.1636962890625,0.091552734375
1.163818359375,0.28839111328125
1.1639404296875,0.15411376953125
1.1640625,0.38299560546875
1.1641845703125,0.59356689453125
1.164306640625,0.4730224609375
1.1644287109375,0.54931640625
1.16455078125,0.00762939453125
1.1646728515625,0.6622314453125
1.164794921875,0.31585693359375
1.1649169921875,0.238037109375
1.1650390625,0.28839111328125
1.1651611328125,-0.146484375
1.165283203125,0.2105712890625
1.1654052734375,-0.3631591796875
1.16552734375,0.03662109375
1.1656494140625,-0.3509521484375
1.165771484375,-0.30364990234375
1.1658935546875,-0.3509521484375
1.166015625,-0.24261474609375
1.1661376953125,0.0396728515625
1.166259765625,-0.0030517578125
1.1663818359375,0.35858154296875
1.16650390625,0.15716552734375
1.1666259765625,0.70343017578125
1.166748046875,0.66680908203125
1.1668701171875,0.6103515625
1.1669921875,0.57525634765625
1.1671142578125,0.4364013671875
1.167236328125,0.49285888671875
1.1673583984375,0.03662109375
1.16748046875,0.10223388671875
1.1676025390625,-0.09765625
1.167724609375,-0.15716552734375
1.1678466796875,-0.152587890625
1.16796875,-0.189208984375
1.1680908203125,0.00152587890625
1.168212890625,-0.25634765625
1.1683349609375,-0.030517578125
1.16845703125,-0.01373291015625
1.1685791015625,0.18157958984375
1.168701171875,0.2471923828125
1.1688232421875,0.3082275390625
1.1689453125,0.3326416015625
1.1690673828125,0.3448486328125
1.169189453125,0.5279541015625
1.1693115234375,0.50201416015625
1.16943359375,0.3448486328125
1.1695556640625,0.11138916015625
1.169677734375,0.1434326171875
1.1697998046875,-0.02899169921875
1.169921875,-0.03204345703125
1.1700439453125,-0.0701904296875
1.170166015625,0.17547607421875
1.1702880859375,0.14495849609375
1.17041015625,0.13275146484375
1.1705322265625,0.01373291015625
1.170654296875,0.079345703125
1.1707763671875,0.323486328125
1.1708984375,0.51116943359375
1.1710205078125,0.360107421875
1.171142578125,0.1617431640625
1.1712646484375,0.0335693359375
1.17138671875,0.1617431640625
1.1715087890625,0.0823974609375
1.171630859375,0.26702880859375
1.1717529296875,-0.1312255859375
1.171875,0.09002685546875
1.1719970703125,0.06561279296875
1.172119140625,0.12054443359375
1.1722412109375,-0.0244140625
1.17236328125,-0.079345703125
1.1724853515625,0.19073486328125
1.172607421875,0.30364990234375
1.1727294921875,0.41656494140625
1.1728515625,0.225830078125
1.1729736328125,0.3662109375
1.173095703125,0.213623046875
1.1732177734375,0.2838134765625
1.17333984375,0.26092529296875
1.1734619140625,0.05950927734375
1.173583984375,0.0640869140625
1.1737060546875,-0.18310546875
1.173828125,-0.018310546875
1.1739501953125,-0.02593994140625
1.174072265625,0.2410888671875
1.1741943359375,-0.1556396484375
1.17431640625,-0.11749267578125
1.1744384765625,0.1434326171875
1.174560546875,0.238037109375
1.1746826171875,0.35247802734375
1.1748046875,0.34027099609375
1.1749267578125,0.2227783203125
1.175048828125,0.1251220703125
1.1751708984375,0.20599365234375
1.17529296875,0.3204345703125
1.1754150390625,-0.11749267578125
1.175537109375,0.18157958984375
1.1756591796875,0.1800537109375
1.17578125,0.34942626953125
1.1759033203125,0.1678466796875
1.176025390625,0.11138916015625
1.1761474609375,0.0274658203125
1.17626953125,0.1800537109375
1.1763916015625,0.25787353515625
1.176513671875,0.2685546875
1.1766357421875,0.16632080078125
1.1767578125,0.16021728515625
1.1768798828125,0.1708984375
1.177001953125,0.40130615234375
1.1771240234375,0.03509521484375
1.17724609375,0.02593994140625
1.1773681640625,-0.24566650390625
1.177490234375,-0.08697509765625
1.1776123046875,-0.115966796875
1.177734375,-0.03204345703125
1.1778564453125,0.17547607421875
1.177978515625,0.2349853515625
1.1781005859375,0.189208984375
1.17822265625,0.1617431640625
1.1783447265625,0.1007080078125
1.178466796875,0.2410888671875
1.1785888671875,0.2777099609375
1.1787109375,0.3875732421875
1.1788330078125,0.33111572265625
1.178955078125,0.140380859375
1.1790771484375,0.26092529296875
1.17919921875,0.0091552734375
1.1793212890625,0.08392333984375
1.179443359375,0.09613037109375
1.1795654296875,0.10986328125
1.1796875,0.07476806640625
1.1798095703125,0.01373291015625
1.179931640625,0.1190185546875
1.1800537109375,0.08697509765625
1.18017578125,0.26092529296875
1.1802978515625,0.26702880859375
1.180419921875,0.19683837890625
1.1805419921875,0.21209716796875
1.1806640625,0.2166748046875
1.1807861328125,0.31280517578125
1.180908203125,0.31280517578125
1.1810302734375,0.16021728515625
1.18115234375,-0.00152587890625
1.1812744140625,-0.15106201171875
1.181396484375,0.018310546875
1.1815185546875,0.00457763671875
1.181640625,0.06866455078125
1.1817626953125,0.067138671875
1.181884765625,0.1007080078125
1.1820068359375,0.13275146484375
1.18212890625,0.1739501953125
1.1822509765625,0.2197265625
1.182373046875,0.33111572265625
1.1824951171875,0.31280517578125
1.1826171875,0.3173828125
1.1827392578125,0.22735595703125
1.182861328125,0.2471923828125
1.1829833984375,0.1617431640625
1.18310546875,0.14190673828125
1.1832275390625,0.2166748046875
1.183349609375,0.0885009765625
1.1834716796875,0.13885498046875
1.18359375,0.0762939453125
1.1837158203125,0.19378662109375
1.183837890625,0.054931640625
1.1839599609375,0.152587890625
1.18408203125,0.13275146484375
1.1842041015625,0.35858154296875
1.184326171875,0.14495849609375
1.1844482421875,0.1800537109375
1.1845703125,0.06256103515625
1.1846923828125,0.27923583984375
1.184814453125,0.08392333984375
1.1849365234375,0.11749267578125
1.18505859375,-0.14801025390625
1.1851806640625,0.01678466796875
1.185302734375,-0.20599365234375
1.1854248046875,0.03509521484375
1.185546875,0.0091552734375
1.1856689453125,0.054931640625
1.185791015625,0.3997802734375
1.1859130859375,-0.0244140625
1.18603515625,0.2166748046875
1.1861572265625,0.2349853515625
1.186279296875,0.57220458984375
1.1864013671875,0.27923583984375
1.1865234375,0.23040771484375
1.1866455078125,0.2288818359375
1.186767578125,0.1708984375
1.1868896484375,0.36163330078125
1.18701171875,0.1922607421875
1.1871337890625,0.19073486328125
1.187255859375,0.03814697265625
1.1873779296875,0.115966796875
1.1875,0.11138916015625
1.1876220703125,-0.01373291015625
1.187744140625,0.12054443359375
1.1878662109375,0.05035400390625
1.18798828125,0.2960205078125
1.1881103515625,0.14495849609375
1.188232421875,0.1190185546875
1.1883544921875,0.11749267578125
1.1884765625,0.0640869140625
1.1885986328125,0.36773681640625
1.188720703125,0.12969970703125
1.1888427734375,0.10223388671875
1.18896484375,-0.06103515625
1.1890869140625,-0.042724609375
1.189208984375,0.1129150390625
1.1893310546875,0.07781982421875
1.189453125,0.225830078125
1.1895751953125,0.14801025390625
1.189697265625,0.16326904296875
1.1898193359375,0.06561279296875
1.18994140625,0.238037109375
1.1900634765625,0.2960205078125
1.190185546875,0.33721923828125
1.1903076171875,0.3662109375
1.1904296875,0.22430419921875
1.1905517578125,0.2105712890625
1.190673828125,0.18463134765625
1.1907958984375,0.18768310546875
1.19091796875,0.2288818359375
1.1910400390625,0.15106201171875
1.191162109375,0.32501220703125
1.1912841796875,-0.17547607421875
1.19140625,-0.10986328125
1.1915283203125,-0.27618408203125
1.191650390625,-0.146484375
1.1917724609375,0.3997802734375
1.19189453125,0.00457763671875
1.1920166015625,0.5035400390625
1.192138671875,0.16021728515625
1.1922607421875,0.43182373046875
1.1923828125,0.1556396484375
1.1925048828125,0.25177001953125
1.192626953125,0.00152587890625
1.1927490234375,0.18157958984375
1.19287109375,0.17242431640625
1.1929931640625,0.19073486328125
1.193115234375,0.1678466796875
1.1932373046875,0.30670166015625
1.193359375,-0.28228759765625
1.1934814453125,0
1.193603515625,-0.09002685546875
1.1937255859375,-0.177001953125
1.19384765625,-0.06561279296875
1.1939697265625,0.28839111328125
1.194091796875,0.3753662109375
1.1942138671875,0.33721923828125
1.1943359375,0.0213623046875
1.1944580078125,0.2105712890625
1.194580078125,0.16021728515625
1.1947021484375,0.40435791015625
1.19482421875,0.31280517578125
1.1949462890625,0.45318603515625
1.195068359375,0.2899169921875
1.1951904296875,0.23345947265625
1.1953125,0.15106201171875
1.1954345703125,-0.00457763671875
1.195556640625,0.12054443359375
1.1956787109375,-0.054931640625
1.19580078125,0.103759765625
1.1959228515625,-0.0579833984375
1.196044921875,0.0457763671875
1.1961669921875,0.0762939453125
1.1962890625,0.0579833984375
1.1964111328125,0.2197265625
1.196533203125,0.164794921875
1.1966552734375,-0.048828125
1.19677734375,0.01220703125
1.1968994140625,0.08392333984375
1.197021484375,0.23956298828125
1.1971435546875,0.1678466796875
1.197265625,0.3631591796875
1.1973876953125,0.12664794921875
1.197509765625,0.274658203125
1.1976318359375,0.16937255859375
1.19775390625,0.28533935546875
1.1978759765625,0.0762939453125
1.197998046875,0.1556396484375
1.1981201171875,0.1739501953125
1.1982421875,0.25482177734375
1.1983642578125,0.1678466796875
1.198486328125,0.3082275390625
1.1986083984375,0.13885498046875
1.19873046875,0.15716552734375
1.1988525390625,0.1556396484375
1.198974609375,0.048828125
1.1990966796875,0.1251220703125
1.19921875,0.1220703125
1.1993408203125,0.26092529296875
1.199462890625,0.0640869140625
1.1995849609375,0.3143310546875
1.19970703125,0.225830078125
1.1998291015625,-0.0152587890625
1.199951171875,-0.01678466796875
1.2000732421875,0.3662109375
1.2001953125,0.15411376953125
1.2003173828125,0.140380859375
1.200439453125,-0.13275146484375
1.2005615234375,-0.1007080078125
1.20068359375,0.13885498046875
1.2008056640625,0.29296875
1.200927734375,0.2288818359375
1.2010498046875,-0.02593994140625
1.201171875,-0.15716552734375
1.2012939453125,0.35858154296875
1.201416015625,0.1434326171875
1.2015380859375,0.22125244140625
1.20166015625,0.1312255859375
1.2017822265625,0.31585693359375
1.201904296875,0.3631591796875
1.2020263671875,0.1800537109375
1.2021484375,0.1312255859375
1.2022705078125,-0.05645751953125
1.202392578125,0.15106201171875
1.2025146484375,0.3448486328125
1.20263671875,0.17547607421875
1.2027587890625,0.12664794921875
1.202880859375,0.06866455078125
1.2030029296875,0.17852783203125
1.203125,0.22125244140625
1.2032470703125,0.2655029296875
1.203369140625,0.22735595703125
1.2034912109375,0.054931640625
1.20361328125,0.16326904296875
1.2037353515625,0.262451171875
1.203857421875,0.286865234375
1.2039794921875,0.146484375
1.2041015625,-0.0274658203125
1.2042236328125,0.02593994140625
1.204345703125,-0.0579833984375
1.2044677734375,-0.03509521484375
1.20458984375,-0.01678466796875
1.2047119140625,0.0457763671875
1.204833984375,0.18157958984375
1.2049560546875,0.0640869140625
1.205078125,0.1373291015625
1.2052001953125,0.2227783203125
1.205322265625,0.0396728515625
1.2054443359375,0.1495361328125
1.20556640625,0.09613037109375
1.2056884765625,0.250244140625
1.205810546875,0.213623046875
1.2059326171875,0.1739501953125
1.2060546875,0.23345947265625
1.2061767578125,0.21514892578125
1.206298828125,0.01983642578125
1.2064208984375,0.17852783203125
1.20654296875,0.24261474609375
1.2066650390625,0.1373291015625
1.206787109375,0.10528564453125
1.2069091796875,0.22125244140625
1.20703125,0.15869140625
1.2071533203125,0.04119873046875
1.207275390625,0.1220703125
1.2073974609375,0.19683837890625
1.20751953125,0.15106201171875
1.2076416015625,0.12054443359375
1.207763671875,0.30364990234375
1.2078857421875,0.2044677734375
1.2080078125,0.02593994140625
1.2081298828125,-0.2288818359375
1.208251953125,0.0030517578125
1.2083740234375,0.07171630859375
1.20849609375,0.05035400390625
1.2086181640625,0.115966796875
1.208740234375,0.115966796875
1.2088623046875,0.09918212890625
1.208984375,0.1251220703125
1.2091064453125,0.213623046875
1.209228515625,0.27618408203125
1.2093505859375,0.1708984375
1.20947265625,0.262451171875
1.2095947265625,0.29296875
1.209716796875,0.286865234375
1.2098388671875,0.09765625
1.2099609375,0.04425048828125
1.2100830078125,0.23956298828125
1.210205078125,0.3173828125
1.2103271484375,0.25482177734375
1.21044921875,-0.06103515625
1.2105712890625,0.0091552734375
1.210693359375,0.13275146484375
1.2108154296875,0.33111572265625
1.2109375,0.1678466796875
1.2110595703125,0.09002685546875
1.211181640625,0.1617431640625
1.2113037109375,0.1708984375
1.21142578125,0.24261474609375
1.2115478515625,0.30059814453125
1.211669921875,0.146484375
1.2117919921875,0.18463134765625
1.2119140625,0.201416015625
1.2120361328125,0.04730224609375
1.212158203125,0.01068115234375
1.2122802734375,0.12969970703125
1.21240234375,0.18768310546875
1.2125244140625,0.0762939453125
1.212646484375,0.091552734375
1.2127685546875,0.01678466796875
1.212890625,0.1800537109375
1.2130126953125,0.12054443359375
1.213134765625,0.34637451171875
1.2132568359375,0.0823974609375
1.21337890625,0.0640869140625
1.2135009765625,0.24566650390625
1.213623046875,0.115966796875
1.2137451171875,0.1708984375
1.2138671875,0.067138671875
1.2139892578125,0.27313232421875
1.214111328125,0.35400390625
1.2142333984375,0.10223388671875
1.21435546875,0.09765625
1.2144775390625,0.079345703125
1.214599609375,0.18310546875
1.2147216796875,0.10833740234375
1.21484375,0
1.2149658203125,0.19073486328125
1.215087890625,0.13275146484375
1.2152099609375,0.2532958984375
1.21533203125,0.20904541015625
1.2154541015625,0.27618408203125
1.215576171875,0.10986328125
1.2156982421875,0.06866455078125
1.2158203125,-0.006103515625
1.2159423828125,-0.10528564453125
1.216064453125,0.09307861328125
1.2161865234375,0.0640869140625
1.21630859375,0.2105712890625
1.2164306640625,0.02899169921875
1.216552734375,0.14495849609375
